Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2016/6/2,23.05,23.05,23.05,23.05,23.05,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.11900000000007,0,0.37238979118329474,0.37238979118329474,0.37238979118329474,0.37238979118329474
2016/6/3,21.0,21.0,21.0,21.0,21.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,23.01400000000007,0,0.32482598607888635,0.32482598607888635,0.32482598607888635,0.32482598607888635
2016/6/7,20.95,20.95,20.95,20.95,20.95,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.90400000000007,0,0.32366589327146167,0.32366589327146167,0.32366589327146167,0.32366589327146167
2016/6/14,21.0,21.0,21.0,21.0,21.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.79500000000007,0,0.32482598607888635,0.32482598607888635,0.32482598607888635,0.32482598607888635
2016/6/15,21.05,21.05,21.05,21.05,21.05,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.68950000000007,0,0.3259860788863109,0.3259860788863109,0.3259860788863109,0.3259860788863109
2016/6/17,19.0,19.0,19.0,19.0,19.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,22.48250000000007,0,0.27842227378190254,0.27842227378190254,0.27842227378190254,0.27842227378190254
2016/6/22,17.5,17.5,17.5,17.5,17.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.20000000000007,0,0.2436194895591647,0.2436194895591647,0.2436194895591647,0.2436194895591647
2016/6/24,14.0,14.0,14.0,14.0,14.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,21.74150000000007,0,0.16241299303944315,0.16241299303944315,0.16241299303944315,0.16241299303944315
2016/6/27,7.92,7.92,7.92,7.92,7.92,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,20.98000000000007,0,0.021345707656612534,0.021345707656612534,0.021345707656612534,0.021345707656612534
2016/6/28,14.6,14.6,14.6,14.6,14.6,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,20.551000000000073,0,0.17633410672853825,0.17633410672853825,0.17633410672853825,0.17633410672853825
2016/6/29,14.0,14.0,14.0,14.0,14.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,20.091500000000075,0,0.16241299303944315,0.16241299303944315,0.16241299303944315,0.16241299303944315
2016/6/30,7.0,7.0,7.0,7.0,7.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,19.283000000000072,0,0.0,0.0,0.0,0.0
2016/7/29,14.5,14.5,14.5,14.5,14.5,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,18.850500000000075,0,0.1740139211136891,0.1740139211136891,0.1740139211136891,0.1740139211136891
2016/8/1,14.6,14.6,14.6,14.6,14.6,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,18.424000000000074,0,0.17633410672853825,0.17633410672853825,0.17633410672853825,0.17633410672853825
2016/8/3,14.75,14.75,14.75,14.75,14.75,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,18.006500000000074,0,0.17981438515081208,0.17981438515081208,0.17981438515081208,0.17981438515081208
2016/8/4,14.74,14.74,14.74,14.74,14.74,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,17.589500000000076,0,0.17958236658932716,0.17958236658932716,0.17958236658932716,0.17958236658932716
2016/9/14,14.7,14.7,14.7,14.7,14.7,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,17.172000000000075,0,0.17865429234338745,0.17865429234338745,0.17865429234338745,0.17865429234338745
2016/9/29,15.05,15.05,15.05,15.05,15.05,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.771500000000074,0,0.18677494199535963,0.18677494199535963,0.18677494199535963,0.18677494199535963
2017/3/21,13.55,13.55,13.55,13.55,13.55,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,16.299000000000074,0,0.15197215777262182,0.15197215777262182,0.15197215777262182,0.15197215777262182
2017/6/20,12.2,12.2,12.2,12.2,12.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,15.758000000000076,0,0.12064965197215774,0.12064965197215774,0.12064965197215774,0.12064965197215774
2017/6/28,11.1,11.1,11.1,11.1,11.1,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,15.160500000000075,0,0.09512761020881669,0.09512761020881669,0.09512761020881669,0.09512761020881669
2017/6/29,8.66,8.66,8.66,8.66,8.66,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,14.543500000000076,0,0.03851508120649652,0.03851508120649652,0.03851508120649652,0.03851508120649652
2017/6/30,8.51,8.51,8.51,8.51,8.51,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.921500000000076,0,0.03503480278422272,0.03503480278422272,0.03503480278422272,0.03503480278422272
2018/5/11,12.1,12.1,12.1,12.1,12.1,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.476500000000078,0,0.1183294663573086,0.1183294663573086,0.1183294663573086,0.1183294663573086
2019/7/17,13.1,13.1,13.1,13.1,13.1,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.079000000000079,0,0.14153132250580044,0.14153132250580044,0.14153132250580044,0.14153132250580044
2019/7/31,13.5,13.5,13.5,13.5,13.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,12.804000000000078,0,0.1508120649651972,0.1508120649651972,0.1508120649651972,0.1508120649651972
2019/8/14,12.54,12.54,12.54,12.54,12.54,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,12.556000000000079,0,0.128538283062645,0.128538283062645,0.128538283062645,0.128538283062645
2019/8/22,13.2,13.2,13.2,13.2,13.2,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,12.51600000000008,0,0.14385150812064965,0.14385150812064965,0.14385150812064965,0.14385150812064965
2019/10/25,14.01,14.01,14.01,14.01,14.01,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,12.820500000000077,0,0.16264501160092806,0.16264501160092806,0.16264501160092806,0.16264501160092806
2019/12/30,15.4,15.4,15.4,15.4,15.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,12.860500000000076,0,0.1948955916473318,0.1948955916473318,0.1948955916473318,0.1948955916473318
2020/1/2,15.8,15.8,15.8,15.8,15.8,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,12.950500000000076,0,0.20417633410672856,0.20417633410672856,0.20417633410672856,0.20417633410672856
2020/1/3,15.6,15.6,15.6,15.6,15.6,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,13.380500000000078,0,0.19953596287703015,0.19953596287703015,0.19953596287703015,0.19953596287703015
2020/1/6,15.5,15.5,15.5,15.5,15.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.430500000000077,0,0.19721577726218095,0.19721577726218095,0.19721577726218095,0.19721577726218095
2020/1/7,16.0,16.0,16.0,16.0,16.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.500500000000077,0,0.2088167053364269,0.2088167053364269,0.2088167053364269,0.2088167053364269
2020/1/8,15.7,15.7,15.7,15.7,15.7,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,13.548000000000076,0,0.2018561484918793,0.2018561484918793,0.2018561484918793,0.2018561484918793
2020/1/10,16.0,16.0,16.0,16.0,16.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.611000000000075,0,0.2088167053364269,0.2088167053364269,0.2088167053364269,0.2088167053364269
2020/1/13,16.5,16.5,16.5,16.5,16.5,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.701000000000075,0,0.22041763341067286,0.22041763341067286,0.22041763341067286,0.22041763341067286
2020/1/14,16.6,16.6,16.6,16.6,16.6,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,13.778500000000076,0,0.22273781902552206,0.22273781902552206,0.22273781902552206,0.22273781902552206
2020/1/15,15.8,15.8,15.8,15.8,15.8,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,13.891000000000076,0,0.20417633410672856,0.20417633410672856,0.20417633410672856,0.20417633410672856
2020/1/16,15.2,15.2,15.2,15.2,15.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,14.041000000000077,0,0.1902552204176334,0.1902552204176334,0.1902552204176334,0.1902552204176334
2020/1/20,15.0,15.0,15.0,15.0,15.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,14.236000000000075,0,0.185614849187935,0.185614849187935,0.185614849187935,0.185614849187935
2020/1/21,15.15,15.15,15.15,15.15,15.15,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,14.560500000000072,0,0.18909512761020883,0.18909512761020883,0.18909512761020883,0.18909512761020883
2020/2/26,16.0,16.0,16.0,16.0,16.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,14.935000000000073,1,0.2088167053364269,0.2088167053364269,0.2088167053364269,0.2088167053364269
2020/2/27,16.33,16.33,16.33,16.33,16.33,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,15.14650000000007,1,0.2164733178654292,0.2164733178654292,0.2164733178654292,0.2164733178654292
2020/2/28,16.5,16.5,16.5,16.5,16.5,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,15.31650000000007,1,0.22041763341067286,0.22041763341067286,0.22041763341067286,0.22041763341067286
2020/3/2,17.0,17.0,17.0,17.0,17.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,15.49150000000007,1,0.2320185614849188,0.2320185614849188,0.2320185614849188,0.2320185614849188
2020/3/3,17.3,17.3,17.3,17.3,17.3,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,15.729500000000069,1,0.23897911832946636,0.23897911832946636,0.23897911832946636,0.23897911832946636
2020/3/4,16.8,16.8,16.8,16.8,16.8,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,15.90950000000007,1,0.2273781902552204,0.2273781902552204,0.2273781902552204,0.2273781902552204
2020/3/5,16.45,16.45,16.45,16.45,16.45,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,16.031500000000072,1,0.21925754060324823,0.21925754060324823,0.21925754060324823,0.21925754060324823
2020/3/6,16.7,16.7,16.7,16.7,16.7,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,16.09650000000007,1,0.2250580046403712,0.2250580046403712,0.2250580046403712,0.2250580046403712
2020/3/9,16.5,16.5,16.5,16.5,16.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,16.13150000000007,1,0.22041763341067286,0.22041763341067286,0.22041763341067286,0.22041763341067286
2020/3/10,16.6,16.6,16.6,16.6,16.6,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,16.18150000000007,1,0.22273781902552206,0.22273781902552206,0.22273781902552206,0.22273781902552206
2020/3/11,17.0,17.0,17.0,17.0,17.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,16.25650000000007,1,0.2320185614849188,0.2320185614849188,0.2320185614849188,0.2320185614849188
2020/3/12,17.0,17.0,17.0,17.0,17.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",sell,,,,16.30650000000007,1,0.2320185614849188,0.2320185614849188,0.2320185614849188,0.2320185614849188
2020/3/16,17.5,17.5,17.5,17.5,17.5,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,16.39650000000007,1,0.2436194895591647,0.2436194895591647,0.2436194895591647,0.2436194895591647
2020/3/17,17.8,17.8,17.8,17.8,17.8,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,16.48650000000007,1,0.25058004640371234,0.25058004640371234,0.25058004640371234,0.25058004640371234
2020/3/18,17.0,17.0,17.0,17.0,17.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,16.511500000000073,1,0.2320185614849188,0.2320185614849188,0.2320185614849188,0.2320185614849188
